:pwr X,:pwr Y
8.52729714379755e-06,0.000794767676655342
8.528191362892484e-06,0.0007939122185453513
8.529767136293424e-06,0.0007929095973215534
8.532351164618801e-06,0.0007918597459481508
8.536113786071359e-06,0.0007908590641320463
8.541862353134671e-06,0.0007898219166988909
8.550247423208155e-06,0.0007887790308806648
8.560673646166638e-06,0.0007878514622325086
8.572766200943192e-06,0.0007870378454684728
8.586819721923512e-06,0.0007862579470744032
8.603546328848139e-06,0.0007854523304253642
8.622695186463386e-06,0.0007846444060557452
8.645602064146396e-06,0.0007837991512231317
8.674440510772923e-06,0.0007828743668839559
8.716623319312986e-06,0.0007817525910268119
8.727946299804546e-06,0.0007814859957587256
8.750592260787665e-06,0.0007809932172262583
8.775537285565419e-06,0.0007805094049408171
8.810650784483017e-06,0.0007799511700959028
8.849779370342946e-06,0.0007795290481359951
8.911669579951263e-06,0.0007793988467507739
9.002e-06,0.0007800337626119005
9.002062500000001e-06,0.0007816048055351852
9.00216771231666e-06,0.0008155586643340595
9.002220318474989e-06,0.0008999097218997879
9.002325530791648e-06,0.001502659291189505
9.002401126176228e-06,0.002323365466766896
9.00244573866753e-06,0.002896710010400019
9.002460487023031e-06,0.00309907108249135
9.002481015450383e-06,0.003392508958934357
9.00249355579637e-06,0.003576490324795511
9.002503629541372e-06,0.003723436067603141
9.002514450659711e-06,0.00388386671356852
9.002522702455713e-06,0.004007130313715971
9.002529137620784e-06,0.00411177198783501
9.002534114848684e-06,0.004190308667597374
9.002538319399573e-06,0.004229367236215397
9.002541410761981e-06,0.004254789459435794
9.002543865548095e-06,0.004276930259198212
9.002546608900422e-06,0.004298194212929264
9.002549309011373e-06,0.004317574694628354
9.002552234976395e-06,0.004341607051193011
9.002555298178799e-06,0.004368138868073409
9.002559847835677e-06,0.004404148257764843
9.002563302034122e-06,0.004427812793754809
9.002567105153254e-06,0.004450932254616672
9.002571321346621e-06,0.004473831379047065
9.002577196700793e-06,0.00450180045299887
9.002585220019147e-06,0.00453356134227939
9.002596936514692e-06,0.004568166508861747
9.002613126539534e-06,0.004590487293248466
9.002625063528266e-06,0.004579622421695307
9.002638870659833e-06,0.004537330395795562
9.002650168603044e-06,0.004489087239741318
9.002661658007941e-06,0.004447725978742221
9.002673421976421e-06,0.004411399208022686
9.002684487546302e-06,0.004368996417673457
9.002693350635345e-06,0.004332290328243243
9.00269963112048e-06,0.00431174981925488
9.002705253014027e-06,0.004297486015219415
9.002711428598225e-06,0.00428490922514353
9.002717754923116e-06,0.004274752670061834
9.002726705776118e-06,0.004263654497551374
9.002738644088756e-06,0.00425061610880182
9.002755118482538e-06,0.004226701164623989
9.002776809928307e-06,0.004181852590023132
9.002800819297346e-06,0.004125283003777352
9.002822587561119e-06,0.004093327795643513
9.00284733710205e-06,0.00415089953109796
9.002871688812328e-06,0.004331477299662201
9.002896924877564e-06,0.004626496496982406
9.002930231274422e-06,0.005118807291280839
9.002964454443346e-06,0.005668277917794681
9.003e-06,0.006213178523572675
9.003018879685347e-06,0.006467507791735896
9.003043202125286e-06,0.006752455890052166
9.003066583115193e-06,0.006944236793475508
9.003094876537203e-06,0.007054496050301119
9.003137138470125e-06,0.007002465516892624
9.003178833130984e-06,0.00675796049279516
9.00321879533114e-06,0.006414171348760548
9.003251743871985e-06,0.006181792706704363
9.00327976535394e-06,0.006077801665277491
9.003314717901771e-06,0.006024284995067073
9.003349231385486e-06,0.006009885730169577
9.003383371431106e-06,0.006006215931590505
9.003422949791206e-06,0.005999691599284356
9.003475469290154e-06,0.005977020274935983
9.003549456693467e-06,0.005914919040610871
9.003657147899809e-06,0.005775097379868767
9.003797066721617e-06,0.005541106175514599
9.003950127510226e-06,0.005255237317972206
9.004128402308219e-06,0.004914236763082303
9.004347142315765e-06,0.004505223614230328
9.004646726307478e-06,0.003974116283945134
9.005084639849655e-06,0.003252169900272647
9.005812321320934e-06,0.002155977420139074
9.006520086832601e-06,0.001371183747772405
9.007230409942524e-06,0.0009771802095422397
9.008054936956511e-06,0.000820634968865248
9.00909528100019e-06,0.0007789593472792066
9.009914065677718e-06,0.0007733115523785383
9.010817169177489e-06,0.0007715240233604404
9.011849145187186e-06,0.0007707799090577484
9.013275289769841e-06,0.0007703189562216671
9.015245703364366e-06,0.0007699878336608301
9.018263611208633e-06,0.0007696842910255386
9.022303747056142e-06,0.0007694426010284909
9.027131775364026e-06,0.0007692771188861282
9.032919602575054e-06,0.0007691628372984391
9.039968294002079e-06,0.0007690787552686723
9.049081715789391e-06,0.0007690238307687218
9.059291621939527e-06,0.0007690036753266805
9.070887906039178e-06,0.0007689896333744946
9.079978781349621e-06,0.000768984811332451
9.091699425097036e-06,0.0007689813893647485
9.112890409737585e-06,0.0007689803620227776
9.140848770579872e-06,0.0007689795996204318
9.176531567879251e-06,0.0007689801010386531
9.226822464587027e-06,0.0007689796598096607
9.312919138184046e-06,0.0007689803033961752
9.406459569092023e-06,0.0007689799509983599
9.500000000000001e-06,0.0007689806153400519
