:pwr X,:pwr Y
9.002484949399207e-06,0.003846885063164213
9.002491673269472e-06,0.003940232154386596
9.002497331907498e-06,0.004026390315978192
9.002502085270317e-06,0.004096422181802347
9.002506021560618e-06,0.00412860618734294
9.002508958355268e-06,0.004151493694953091
9.00251129212141e-06,0.004171156479225951
9.002513991112368e-06,0.004191087427990472
9.002516548684459e-06,0.004207065383326511
9.002519479639156e-06,0.004226618469824321
9.002522600692834e-06,0.004249410829067567
9.002525995262094e-06,0.004272920470533883
9.002530006282346e-06,0.00429679270941153
9.002533580227699e-06,0.004314724963104973
9.002537692228999e-06,0.004332421199514163
9.002542631046693e-06,0.004350337403947069
9.002549414348138e-06,0.004369898801891923
9.002558949636875e-06,0.0043886735260683
9.002573979261116e-06,0.004398592994220189
9.002588588661233e-06,0.004376048338556319
9.00259962629773e-06,0.004332056589052131
9.002610807392688e-06,0.004272666832959024
9.002622910669964e-06,0.004210324359832325
9.002634612737358e-06,0.004164022107326295
9.002647654305628e-06,0.004115149235010065
9.002659049896003e-06,0.004061576991682771
9.002667655870053e-06,0.00402155035441758
9.002673780169947e-06,0.004000092747959293
9.002679407687798e-06,0.003984674464557387
9.002685022678416e-06,0.003972003028817698
9.002691516213825e-06,0.003959743868319933
9.002700453430533e-06,0.003945215693100067
9.002712653790473e-06,0.003925917350446745
9.002729149275163e-06,0.003896263061592724
9.002750894583198e-06,0.003855760461703401
9.002775910849691e-06,0.003822329418860914
9.002799532086939e-06,0.003825943381455498
9.002824193821481e-06,0.003919559031770489
9.002854206491927e-06,0.004182918436201911
9.002878560111907e-06,0.004493938746716206
9.002915429085294e-06,0.005049230954178412
9.002950826679648e-06,0.005597420053985459
9.002975413339823e-06,0.00595038062547366
9.003e-06,0.00625604771497879
9.003013831391305e-06,0.006391060968496444
9.003033157134504e-06,0.00653611115571761
9.003051929276004e-06,0.006618863705584974
9.003079956346096e-06,0.006646566296969613
9.003116774926454e-06,0.006541694160359521
9.003155441440676e-06,0.00631160939682772
9.003194383713795e-06,0.006019614352669879
9.003225341444958e-06,0.005858004259443919
9.003254578622596e-06,0.005783448670078351
9.003301959174716e-06,0.005746683054398674
9.003335506666862e-06,0.005744247776970139
9.003373506506329e-06,0.005742878902359275
9.003416506558247e-06,0.005733763534431441
9.003483474975666e-06,0.005697332795254991
9.003575840400042e-06,0.00560703021113396
9.003714086345132e-06,0.005415054083654287
9.003862514290523e-06,0.005170218678905939
9.004037937864968e-06,0.004865380714656565
9.004250251979023e-06,0.004499213906566075
9.004543034742817e-06,0.004016845061380252
9.004976973762426e-06,0.003352451253893076
9.005580902096016e-06,0.002496796134023655
9.006200155674736e-06,0.001714808193721024
9.006941143495573e-06,0.001099341136170259
9.007678027866435e-06,0.0008223331184234351
9.008745005322317e-06,0.0007061764748711528
9.009656233769126e-06,0.0006872493580999554
9.010547627408547e-06,0.00068239873666495
9.011507247262513e-06,0.0006806651047109582
9.012728401878318e-06,0.0006798483576200936
9.014368415741665e-06,0.0006794188908567436
9.016728341306125e-06,0.0006791068956626366
9.019722067254538e-06,0.0006788384280730819
9.023474623540966e-06,0.0006785979300017073
9.028077769378435e-06,0.0006783846936835582
9.033248297725423e-06,0.000678209899357724
9.038371134933652e-06,0.0006780790848818876
9.044608838186935e-06,0.0006779575418100844
9.055166228035455e-06,0.0006778114596559121
9.068106994743921e-06,0.0006776918257581545
9.084085394731496e-06,0.0006775942384830747
9.104300726462597e-06,0.0006775257762605466
9.112392656156645e-06,0.0006775112208844757
9.128576515544742e-06,0.0006774947460785532
9.14487950599503e-06,0.0006774907663370334
9.166485176138626e-06,0.0006774918390021535
9.201181344399421e-06,0.0006774788697079449
9.241758727110807e-06,0.0006774492279061632
9.281581186834713e-06,0.0006774241664278369
9.329172655794912e-06,0.00067740390583113
9.396163743733788e-06,0.0006773929837168298
9.422122807800342e-06,0.0006773918149380903
9.461061403900171e-06,0.0006773908038731884
9.500000000000001e-06,0.0006773906280436285
