:pwr X,:pwr Y
8.545712571233805e-06,0.0002955748997429036
8.561622531968741e-06,0.0003589516232924751
8.579398943649541e-06,0.0004978424175398163
8.583245864171525e-06,0.0005446132181533881
8.585169324432517e-06,0.0005744247718134634
8.586131054563014e-06,0.0005922077907779109
8.588054514824007e-06,0.0006439404865311422
8.588626598604017e-06,0.0006666470371686956
8.588912640494022e-06,0.0006813608027901938
8.589055661439025e-06,0.0006901063913525108
8.589341703329032e-06,0.0007135080303123537
8.589463573200926e-06,0.0007271806348762354
8.589707312944714e-06,0.0007847984335274383
8.589765360594646e-06,0.0008122029001604842
8.589794384419612e-06,0.0008319524465789734
8.589852432069544e-06,0.0009016486760235906
8.589886213418425e-06,0.0009793208259002502
8.589911261976724e-06,0.001077931400983091
8.58993335664252e-06,0.001223820458025562
8.589959124763769e-06,0.001520999930470367
8.589979376897601e-06,0.001780783403745739
8.589983864783471e-06,0.001831073873287275
8.589992840555209e-06,0.001921145298633914
8.590003483333252e-06,0.002012676880243283
8.59001324061773e-06,0.002088287528029486
8.590024106698157e-06,0.002358409120155718
8.590031438344706e-06,0.002749791350517398
8.590036659595843e-06,0.003020869012006053
8.590042646796348e-06,0.00307052085066705
8.590047072475122e-06,0.002829947865230839
8.590052574122956e-06,0.002215307307154071
8.590055273640495e-06,0.001821080008033764
8.590058290163905e-06,0.001555498530819375
8.590060704775071e-06,0.001455887380701998
8.590063310673633e-06,0.001392277621820706
8.590066090462986e-06,0.001342179636429083
8.59006928759188e-06,0.001292354324652267
8.590073221606284e-06,0.001235657102023677
8.590078394055418e-06,0.001165480892253736
8.590085585282604e-06,0.00107422509779317
8.590095689712968e-06,0.000957314346927782
8.590111463482032e-06,0.0008011057653703473
8.590137176076907e-06,0.0006144251804133481
8.590167574621296e-06,0.0004818456983947881
8.590204918498227e-06,0.0003948502436465791
8.590254431295637e-06,0.0003366424189397896
8.590319393070721e-06,0.0003006412870341118
8.590404071212639e-06,0.0002814158950153651
8.590494835517782e-06,0.0002742166014170776
8.59059808614649e-06,0.000271629798490739
8.590717340350693e-06,0.0002707150860905785
8.590864859814399e-06,0.0002702734135371397
8.591053876259104e-06,0.0002699861278559471
8.591311958838151e-06,0.0002697700013749783
8.591639231506606e-06,0.0002695858763760941
8.592008273289821e-06,0.0002694180000322439
8.592464919559733e-06,0.00026924575053799
8.593085017155703e-06,0.0002690511634228832
8.594048478073695e-06,0.0002688103087905694
8.595750435777433e-06,0.0002684783159262093
8.599154351184908e-06,0.0002679855658730602
8.604292071827804e-06,0.0002674703448864811
8.611472975399544e-06,0.0002670022717337823
8.6201587174408e-06,0.0002666415531337735
8.630327418169337e-06,0.0002663659558322099
8.642183508531905e-06,0.0002661476465997156
8.656332064389062e-06,0.0002659660004378607
8.673307524071083e-06,0.0002658094077877111
8.69375974288601e-06,0.0002656733744840255
8.718568328642564e-06,0.0002655554486677143
8.759350223830138e-06,0.0002654517402428415
8.768067360932941e-06,0.000265435217039022
8.785501635138547e-06,0.0002654074629535112
8.803910810272562e-06,0.0002653831446484443
8.830404030639672e-06,0.0002653583515879162
8.866192440267961e-06,0.0002653430780949282
8.914678631221044e-06,0.0002653478550623676
8.958339315610523e-06,0.0002653598284171638
9.002e-06,0.0002653674614022637
9.002062500000001e-06,0.0002672369169902997
9.00216766968461e-06,0.000301164635636803
9.002220254526915e-06,0.0003850824301397981
9.002292148600648e-06,0.0007162854844779364
9.002365775877517e-06,0.001385144879991294
9.00243405048755e-06,0.002179328293279999
9.002447656753373e-06,0.002345750893145683
9.002474869285019e-06,0.002678235794293686
9.002486003832215e-06,0.002804729125167333
9.002499378956253e-06,0.002942246859715031
9.002505160565359e-06,0.002997026541005192
9.00251168564369e-06,0.003053374962395397
9.002516276223691e-06,0.003101960389226983
9.002519335944544e-06,0.003127341721631793
9.002522552895321e-06,0.003135617262559433
9.002525014717611e-06,0.003140016727901106
9.002527213332591e-06,0.003148074978145051
9.002529751270421e-06,0.003157274673708107
9.002532315900201e-06,0.003163945275307342
9.00253530461853e-06,0.003170491617190183
9.002538836338805e-06,0.00318058756766632
9.002541935883669e-06,0.003189395943072455
9.00254529097329e-06,0.00319662313059196
9.002548953304674e-06,0.003201670221766074
9.002552898563712e-06,0.003204074959285195
9.002557524574011e-06,0.003203901354426866
9.002563314996145e-06,0.003199944784387194
9.00257113633977e-06,0.003188509480508007
9.002582569814459e-06,0.00315784568261103
9.002592024138314e-06,0.00311463646188579
9.002602841270812e-06,0.003048642824961072
9.002612943034132e-06,0.002977114995485383
9.002623526492951e-06,0.002908509616072919
9.002634429403587e-06,0.002856473699967356
9.002647904543926e-06,0.002807342647249586
9.002660390492207e-06,0.002767070603434098
9.002671537378967e-06,0.002727186637730124
9.002680850105796e-06,0.002688528880624671
9.002685902830365e-06,0.002670785347380393
9.002691012588766e-06,0.002658172496823246
9.002696553512839e-06,0.002649240440359504
9.002701648135734e-06,0.002644176232112729
9.002707575322505e-06,0.002641196598975892
9.002715508371826e-06,0.00264101839159499
9.002726188996663e-06,0.002645507175796244
9.002740530227458e-06,0.002655153464048377
9.002759839463643e-06,0.002667202926703812
9.002785904715849e-06,0.002687093700751429
9.002812096704672e-06,0.002723995792627882
9.0028366700631e-06,0.002790004339908624
9.002863653537409e-06,0.002945099600897008
9.002890291508209e-06,0.003189597631854096
9.002920472994527e-06,0.00353802562179746
9.002956075921585e-06,0.003984859858784513
9.002978037960793e-06,0.004257012558121108
9.003e-06,0.004512479019932705
9.003016603700865e-06,0.004681977560777454
9.003035701211557e-06,0.004849126123045997
9.003054492578598e-06,0.004968094423721029
9.00308118090022e-06,0.005057667318727132
9.003134557543464e-06,0.005002057535774
9.003173913869906e-06,0.004812126362733965
9.003217600786016e-06,0.004528960390977632
9.003251088108665e-06,0.004377757567411275
9.003281042549349e-06,0.004331963687219423
9.00331879906118e-06,0.004337422483620362
9.003353542588734e-06,0.004364516659399238
9.003389019352467e-06,0.004394154115209022
9.003430698839181e-06,0.004422164026824204
9.003488483409899e-06,0.004443395659184922
9.003571857762692e-06,0.004439450734910362
9.003698639988931e-06,0.004374638999448091
9.003843830780578e-06,0.004245539117930019
9.004009327802406e-06,0.004062016422187008
9.004204575316514e-06,0.003824522045648236
9.004458134429438e-06,0.003506854110651944
9.004816993121991e-06,0.003060685431563341
9.005320473528224e-06,0.002453740462862582
9.006162023916065e-06,0.001490685889254679
9.006844145214771e-06,0.0008734554761371269
9.007637038420909e-06,0.0004869426893564925
9.008488869615272e-06,0.0003387804169180465
9.009754509322032e-06,0.0002934696853413939
9.010649620759143e-06,0.0002893019407941522
9.011651046454422e-06,0.0002881329364484773
9.012751984129584e-06,0.0002877301437635092
9.014342454369072e-06,0.000287488900929736
9.016549981540278e-06,0.0002873069421693111
9.020012994155245e-06,0.0002871007456569769
9.024708473715319e-06,0.0002868935997403135
9.030305712058212e-06,0.0002867161374485891
9.037830778175452e-06,0.0002865516207665717
9.048677765763977e-06,0.0002863994266844443
9.060387796071539e-06,0.0002862896366840307
9.071595660767677e-06,0.0002862134996823782
9.083597722084731e-06,0.0002861514605869848
9.103096451270172e-06,0.0002860785801716476
9.128157518160422e-06,0.0002860136489730413
9.159005270436497e-06,0.0002859625808643766
9.196565358759702e-06,0.0002859242828030444
9.271685535406113e-06,0.0002859209459044282
9.285202891294799e-06,0.0002858964679658004
9.312237603072171e-06,0.0002858945049017266
9.347868188361511e-06,0.0002858921056580142
9.397966632588241e-06,0.0002858863559732654
9.448983316294121e-06,0.0002858778932396383
9.500000000000001e-06,0.0002858699462346167
